,N,Si,PFT_all,PFT_1,PFT_2,Zall,Det,time,date
21,2.694698468356621,2.2511637826194133,0.4397798062924533,0.28198691084037714,0.15779289545207617,0.09204189233172305,1.2540388464860623,4756.0,2006-01-22
22,2.69101456144829,2.238335063449703,0.44546224596151296,0.28845406110456007,0.15700818485695286,0.09420289303402501,1.2703102388455318,4757.0,2006-01-23
23,2.6867493046990947,2.224710255178323,0.451003262341912,0.29482572836688903,0.156177533975023,0.09649203949280388,1.2866620435542093,4758.0,2006-01-24
24,2.6819243417237733,2.2103082278562063,0.4563883533005223,0.30108535955507115,0.15530299374545115,0.09891577677803227,1.3030683471991051,4759.0,2006-01-25
25,2.6765624671712174,2.1951493643972455,0.4616030570650511,0.30721633963979705,0.1543867174252541,0.10148072426935222,1.3195017408068468,4760.0,2006-01-26
26,2.6706878884947267,2.1792557235886347,0.4666326645969211,0.3132018189202304,0.1534308456766907,0.10419363523763044,1.3359333603291255,4761.0,2006-01-27
27,2.664327362809215,2.1626518594301336,0.4714611848256154,0.3190239857133794,0.15243719911223594,0.1070613704512269,1.3523327955732818,4762.0,2006-01-28
28,2.657509061155226,2.14536401058511,0.47607255768744516,0.32466494918005573,0.1514076085073894,0.11009085148171648,1.368668039765661,4763.0,2006-01-29
29,2.650262076264162,2.127419730491335,0.48045111743524005,0.3301071048599636,0.15034401257527646,0.11328901115910113,1.3849055438857896,4764.0,2006-01-30
30,2.642616275366077,2.1088477598158386,0.4845816910471586,0.33533324257328073,0.14924844847387786,0.11666273580579317,1.4010102972234928,4765.0,2006-01-31
31,2.63460214192675,2.089677888373366,0.48844969760821433,0.34032665657689604,0.14812304103131832,0.12021879464924039,1.4169459287054609,4766.0,2006-02-01
32,2.62625064367449,2.0699408399823174,0.4920412277643222,0.3450712338287059,0.14696999393561627,0.12396377636843155,1.4326747996507965,4767.0,2006-02-02
33,2.6175930469213076,2.0496681113032325,0.4953431491268496,0.34955157153197625,0.14579157759487335,0.12790398891429094,1.4481581519455158,4768.0,2006-02-03
34,2.608660726246677,2.028891806639284,0.49834321203465104,0.3537530952611027,0.14459011677354833,0.1320453555804455,1.4633562643038498,4769.0,2006-02-04
35,2.5994850465853467,2.0076445369361386,0.5010300971556928,0.35766211354467164,0.14336798361102118,0.13639332687292396,1.478228593609301,4770.0,2006-02-05
36,2.59009715270057,1.9859592408975317,0.5033935226543221,0.36126593799550155,0.1421275846588206,0.140952746458965,1.4927339799353139,4771.0,2006-02-06
37,2.5805278016777997,1.963869043834697,0.5054243164761114,0.3645529654005847,0.14087135107552667,0.14572772810923765,1.506830842325391,4772.0,2006-02-07
38,2.5708071809786013,1.9414071068771657,0.5071144865906934,0.3675127581045739,0.13960172848611943,0.15072151054251748,1.5204774162789407,4773.0,2006-02-08
39,2.560964729445091,1.9186064805564018,0.5084572874135576,0.3701361201751233,0.13832116723843418,0.1559363137525168,1.5336319949806247,4774.0,2006-02-09
40,2.551028956502096,1.89549995884913,0.5094472790271466,0.3724151660550232,0.13703211297212345,0.16137318437959156,1.5462531957056547,4775.0,2006-02-10
41,2.541027263698967,1.8721199385314198,0.5100803749258966,0.37434337704143456,0.13573699788446209,0.16703183429534207,1.5583002536165649,4776.0,2006-02-11
42,2.530985764170061,1.848498275089888,0.5103538956991307,0.3759156638873494,0.13443823181178127,0.172910485634969,1.5697333011047496,4777.0,2006-02-12
43,2.520928431987233,1.8246656345869248,0.5102672450678465,0.3771288950586059,0.13313835000924054,0.1790057070924471,1.5805137436615104,4778.0,2006-02-13
44,2.5108747908309557,1.8006497094301284,0.5098238709952859,0.3779834189278,0.1318404520674859,0.18531228156170318,1.5906047505667258,4779.0,2006-02-14
45,2.5008417508184015,1.7764766143974717,0.5090290796541523,0.3784814002707751,0.1305476793833772,0.19182308217391497,1.5999717662495931,4780.0,2006-02-15
46,2.4908441363250486,1.752171294487099,0.5078893625308738,0.37862630314330487,0.129263059387569,0.198528953958552,1.6085828336678007,4781.0,2006-02-16
47,2.4808946174773316,1.7277574781366791,0.5064123398387095,0.37842284160128103,0.1279894982374285,0.20541861398174732,1.616408899708128,4782.0,2006-02-17
48,2.4710036348646782,1.703257623672387,0.5046067298533135,0.37787694886934287,0.12672978098397064,0.21247858794688332,1.6234240681738104,4783.0,2006-02-18
49,2.4611793067256937,1.6786928527077418,0.5024822889973051,0.3769957184557222,0.12548657054158288,0.2196931452924964,1.629605954709837,4784.0,2006-02-19
50,2.4514273930316364,1.6540829208795358,0.5000497593734361,0.37578735129751023,0.12426240807592592,0.22704431655290155,1.6349358750074925,4785.0,2006-02-20
51,2.441751244907209,1.6294461752055553,0.4973207969949629,0.37426108383383133,0.12305971316113158,0.2345119184939462,1.6393990987767373,4786.0,2006-02-21
52,2.4321517768032637,1.6047995232314949,0.49430789262679287,0.3724271081290721,0.12188078449772077,0.24207363052214168,1.6429850485291637,4787.0,2006-02-22
53,2.422627457885319,1.580158409931035,0.49102428247079677,0.3702964814664327,0.12072780100436412,0.24970512138460368,1.6456874548690983,4788.0,2006-02-23
54,2.413174322493945,1.5555368019043498,0.4874838506017158,0.3678810274551984,0.11960282314651736,0.25738022150998585,1.6475044641638548,4789.0,2006-02-24
55,2.403786000072678,1.5309471785453206,0.48370102320176,0.36519322873503424,0.11850779446672577,0.2650711413897259,1.6484386953516388,4790.0,2006-02-25
56,2.394453756167071,1.5064005272901666,0.47969065878550676,0.36224611554849245,0.11744454323701431,0.2727487143380823,1.6484972675699234,4791.0,2006-02-26
57,2.385166578538398,1.481906354945477,0.4754679247738464,0.359053140276634,0.11641478449721242,0.2803827319023142,1.6476917025888336,4792.0,2006-02-27
58,2.3759112657588006,1.4574727003818237,0.47104817395706156,0.3556280518527793,0.11542012210428224,0.287942279375138,1.6460378202626893,4793.0,2006-02-28
59,2.3666725294561286,1.433106151914478,0.4664468265322685,0.35198477603838735,0.11446205049388115,0.29539606717261224,1.6435555816185399,4794.0,2006-03-01
60,2.3574379650623585,1.4088155753610134,0.46167792458900125,0.348136285699934,0.11354163888906726,0.302712841458934,1.6402687950265273,4795.0,2006-03-02
61,2.3482126004768515,1.3846231904415771,0.45675047964716037,0.34409184818644006,0.1126586314607203,0.30986171822325187,1.6362044633968613,4796.0,2006-03-03
62,2.3390043752080127,1.3605534023689472,0.4516729952777533,0.339860505037698,0.11181249024005528,0.31681253946259835,1.6313921586930753,4797.0,2006-03-04
63,2.329819351725902,1.3366290377574275,0.4464547274428833,0.33545201242704475,0.1110027150158385,0.3235362516826314,1.6258637641650764,4798.0,2006-03-05
64,2.32066181071637,1.3128713104770753,0.44110552315487983,0.33087669216557475,0.11022883098930507,0.33000526975000527,1.6196532094649736,4799.0,2006-03-06
65,2.311534349661799,1.2892998021304058,0.43563568035598266,0.32614530161345545,0.10949037874252723,0.3361937759748278,1.6127962033867242,4800.0,2006-03-07
66,2.302438033369695,1.2659324436482304,0.43005575246778593,0.3212688518958204,0.10878690057196556,0.34207812232165796,1.605329834865098,4801.0,2006-03-08
67,2.2933725131112594,1.2427855350732964,0.424376449293108,0.3162585148337608,0.10811793445934724,0.34763698440361934,1.5972922852381275,4802.0,2006-03-09
68,2.2843361792075783,1.2198737555939956,0.4186084857242511,0.3111254817492131,0.10748300397503797,0.352851619152652,1.5887224468301888,4803.0,2006-03-10
69,2.2753263100921024,1.1972101920283822,0.4127624637244299,0.3058808529312118,0.10688161079321805,0.35770602154850795,1.5796595658492478,4804.0,2006-03-11
70,2.2663392241465066,1.174806378483037,0.4068487683301175,0.30053554026259954,0.106313228067518,0.3621870235605016,1.5701428883730786,4805.0,2006-03-12
71,2.25737042753934,1.152672342080184,0.4008774773746891,0.29510018288627554,0.10577729448841355,0.3662843453195966,1.5602113242066988,4806.0,2006-03-13
72,2.248414756468686,1.1308166552081116,0.3948582860228006,0.28958507684029383,0.10527320918250678,0.3699905964447457,1.549903131943189,4807.0,2006-03-14
73,2.2394665143855694,1.1092464932093957,0.38880044431957017,0.28400011703692846,0.1048003272826417,0.37330123361310263,1.539255623534988,4808.0,2006-03-15
74,2.2305195932176423,1.087967697564755,0.3827127175558984,0.27835476103508144,0.10435795652081696,0.37621445071228216,1.5283049203879215,4809.0,2006-03-16
75,2.2215675905772363,1.0669848447931498,0.37660335899991615,0.2726580044541623,0.10394535454575389,0.37873102776045237,1.5170857260984338,4810.0,2006-03-17
76,2.212603906372876,1.0463013016527707,0.37048008091086865,0.2669183547793468,0.10356172613152187,0.3808542162450779,1.5056311425091284,4811.0,2006-03-18
77,2.203621780079705,1.0259192621602284,0.3643501089011379,0.2611438708773757,0.10320623802376222,0.3825895072409071,1.4939725247949172,4812.0,2006-03-19
78,2.194614064107256,1.005839604672832,0.3582204737792886,0.2553423638986232,0.10287810988066541,0.38394443347846285,1.4821393791890203,4813.0,2006-03-20
79,2.1857588155980334,0.9862121190043246,0.3521003283449644,0.2495231314102052,0.10257719693475922,0.38492836231636984,1.470159426771027,4814.0,2006-03-21
80,2.1774700625013477,0.9673770306226591,0.346004813653229,0.24370073329612146,0.10230408035710756,0.3855523218417101,1.4580590529644828,4815.0,2006-03-22
81,2.1697380371996067,0.9493315949719193,0.33995055019297077,0.23789104829212743,0.10205950190084336,0.38582883966095577,1.4458637852731946,4816.0,2006-03-23
82,2.1625355388161287,0.9320579451560527,0.3339524094567182,0.23210836111885774,0.10184404833786051,0.3857717120333393,1.4335982027222431,4817.0,2006-03-24
83,2.155835655316673,0.9155374498772294,0.32802357573330915,0.22636541683525355,0.10165815889805559,0.38539580163030607,1.421285793495269,4818.0,2006-03-25
84,2.149611944351848,0.8997509320759826,0.32217567453018714,0.2206735354478046,0.10150213908238252,0.3847167521082866,1.4089487866973385,4819.0,2006-03-26
85,2.143838506855415,0.8846787810442249,0.31641886062383096,0.2150426917597097,0.10137616886412124,0.3837508226556088,1.3966081102384638,4820.0,2006-03-27
86,2.138490091256413,0.8703011026382619,0.3107619295253181,0.20948161620767686,0.10128031331764123,0.3825146744548378,1.3842833223703623,4821.0,2006-03-28
87,2.133542167685909,0.8565978437705717,0.3052124237551098,0.2039978916406921,0.1012145321144177,0.38102518507479693,1.371992584047323,4822.0,2006-03-29
88,2.1289709820513183,0.8435488995606729,0.2997767346638068,0.19859804638946105,0.10117868827434573,0.379299285457602,1.3597526592982458,4823.0,2006-03-30
89,2.1247535988387463,0.8311342101797311,0.29446020063798756,0.193287644164726,0.10117255647326158,0.3773538113693758,1.3475789304363188,4824.0,2006-03-31
90,2.120867928700239,0.8193338433811264,0.28926720042751464,0.18807136976919767,0.101195830658317,0.3752053757296184,1.3354854330551096,4825.0,2006-04-01
91,2.1172927484015167,0.8081280687868326,0.28420124234631033,0.182953111132038,0.10124813121427233,0.3728702546431384,1.3234848997634747,4826.0,2006-04-02
92,2.114007712116838,0.7974974215874677,0.2792650468243104,0.17793603527704363,0.10132901154726681,0.3703642923921252,1.3115888119067713,4827.0,2006-04-03
93,2.1109933360933475,0.7874227402483974,0.2744606175743766,0.17302265486353213,0.10143796271084449,0.36770284596358116,1.2998074873895638,4828.0,2006-04-04
94,2.108231044523504,0.7778852452829482,0.26978929225068826,0.1682148841984952,0.10157440805219307,0.36490069672075304,1.2881501128152475,4829.0,2006-04-05
95,2.105703286715426,0.7688666412175221,0.2652516707146627,0.1635140245136304,0.10173764620103233,0.3619720163487944,1.2766248267728357,4830.0,2006-04-06
96,2.1033943857553594,0.7603496027897977,0.26084689028946817,0.1589204073862865,0.10192648290318171,0.35893032129703456,1.2652387220359005,4831.0,2006-04-07
97,2.101289792744565,0.7523173671063671,0.2565734825403634,0.15443391341592413,0.10213956912443922,0.3557884465552489,1.2539978575956319,4832.0,2006-04-08
98,2.0993757826725634,0.7447535902204232,0.2524296932792933,0.1500541656959257,0.10237552758336765,0.35255853203291093,1.2429073416343623,4833.0,2006-04-09
99,2.0976394461832704,0.737642367280209,0.2484135003628022,0.14578055252973007,0.1026329478330721,0.3492520170061117,1.231971413931825,4834.0,2006-04-10
100,2.096065679268239,0.7309667458572493,0.24452553845681538,0.14161370282574143,0.10291183563107395,0.34587964816724015,1.221193600228484,4835.0,2006-04-11
101,2.094628015781548,0.7247043793041034,0.2407773273273929,0.1375593935370653,0.10321793379032759,0.3424515480868774,1.2105775878102076,4836.0,2006-04-12
102,2.093297150214931,0.7188321860855968,0.23718193790291003,0.13362354888053668,0.10355838902237337,0.33897730124059905,1.2001279629842,4837.0,2006-04-13
103,2.0920439762960688,0.713327954562003,0.2337510371173966,0.1298107654780184,0.10394027163937819,0.33546597189976446,1.1898501584140186,4838.0,2006-04-14
104,2.0908416210560574,0.7081713104733669,0.2304930585619239,0.12612352330076543,0.10436953526115847,0.3319261119547617,1.1797502937028537,4839.0,2006-04-15
105,2.08967192253914,0.7033465595948803,0.22740756596871647,0.12255981183638469,0.10484775413233177,0.32836575439153415,1.1698344799993003,4840.0,2006-04-16
106,2.0885193808241937,0.6988396177549012,0.22449197751747602,0.11911653731714388,0.10537544020033214,0.32479239155928163,1.1601082744451805,4841.0,2006-04-17
107,2.08736907817189,0.6946370078630212,0.22174368739789674,0.11579055692141549,0.10595313047648126,0.3212129926950762,1.1505766879877461,4842.0,2006-04-18
108,2.0862066644683392,0.6907258633946106,0.21916007957392408,0.11257869253477808,0.10658138703914599,0.3176340050326609,1.1412442196408332,4843.0,2006-04-19
109,2.0850182756194613,0.6870938680467562,0.21673854953079705,0.10947775326874576,0.10726079626205129,0.3140614107615184,1.132114954259107,4844.0,2006-04-20
110,2.0837905200717954,0.683729256588546,0.214476514677782,0.10648454534467605,0.10799196933310595,0.3105007312222903,1.1231925877388063,4845.0,2006-04-21
111,2.0825104388975797,0.680620788551849,0.2123714256631521,0.10359588432159891,0.10877554134155319,0.3069570558710257,1.1144804777563388,4846.0,2006-04-22
112,2.0811659222461096,0.6777579033324553,0.21042034210479557,0.1008084356239935,0.10961190648080207,0.3034350635489622,1.1059816699373972,4847.0,2006-04-23
113,2.0797470687947057,0.6751312063455234,0.20861868292507488,0.0981182658022112,0.11050041712286368,0.29993904605808286,1.0976988269266656,4848.0,2006-04-24
114,2.078244900040918,0.6727319026341138,0.20696162421649478,0.09552144196763121,0.11144018224886355,0.29647291734317116,1.0896341445422841,4849.0,2006-04-25
115,2.0766508962641423,0.6705515967535013,0.20544453173018756,0.09301420550004758,0.11243032623014,0.2930402374868395,1.0817893984098559,4850.0,2006-04-26
116,2.0749569712339215,0.6685822718476587,0.2040629460770426,0.09059296280501405,0.11346998327202854,0.2896442358496231,1.074165993441365,4851.0,2006-04-27
117,2.073155452335861,0.6668162720118582,0.20281256973687692,0.0882542773565992,0.11455829238027772,0.28628783129262697,1.0667650030465838,4852.0,2006-04-28
118,2.071239065619692,0.6652462881957031,0.20168925676056904,0.08599486343941998,0.11569439332114904,0.28297364857457363,1.059587198247196,4853.0,2006-04-29
119,2.0692009075383844,0.663865330609879,0.20068899263816498,0.08381157396740455,0.11687741867076043,0.2797040507645764,1.0526331023904314,4854.0,2006-04-30
120,2.0670344374913205,0.6626667192840482,0.19980788729735408,0.08170139633849095,0.11810649095886312,0.27648115074344687,1.0459030055347351,4855.0,2006-05-01
121,2.0647334704609666,0.6616440722464713,0.19904216647919348,0.07966144743718172,0.11938071904201177,0.27330682617005114,1.039396977804722,4856.0,2006-05-02
122,2.062292159341393,0.6607912860336681,0.1983881577354721,0.07768896521967417,0.12069919251579794,0.2701827420549618,1.0331149032638263,4857.0,2006-05-03
123,2.0597049873664557,0.6601025235237142,0.19784228168183982,0.07578130361727005,0.12206097806456975,0.2671103656665156,1.0270564937220124,4858.0,2006-05-04
124,2.05696676114828,0.6595722012317431,0.19740104301420852,0.07393592725422926,0.12346511575997925,0.26409098135372844,1.0212213017989376,4859.0,2006-05-05
125,2.054072602114205,0.6591949760926596,0.19706102107433265,0.07215040589184225,0.12491061518249041,0.26112570632049303,1.0156087368186013,4860.0,2006-05-06
126,2.051017943791224,0.6589657351600539,0.1968188627986831,0.07042241025328318,0.1263964525453999,0.2582155024005112,1.0102180694930534,4861.0,2006-05-07
127,2.047798524398437,0.6588795829637574,0.19667127381185448,0.0687497067578911,0.12792156705396338,0.25536119088395987,1.005048445675107,4862.0,2006-05-08
128,2.0444103861288925,0.6589318326432567,0.1966150128502207,0.06713015406924079,0.1294848587809799,0.25256346173612165,1.0000988872782963,4863.0,2006-05-09
129,2.040851030117169,0.6591182899065499,0.19664575848357746,0.06556141177590573,0.13108434670767172,0.24982288441653308,0.9953682713620075,4864.0,2006-05-10
130,2.037123151423158,0.6594361293906412,0.19675473069670024,0.06404013759317846,0.13271459310352177,0.24713989710101544,0.9908550187203012,4865.0,2006-05-11
131,2.0332314931543216,0.6598829660911886,0.19693219580811094,0.06256297989921901,0.13436921590889192,0.24451479215377814,0.9865567883590826,4866.0,2006-05-12
132,2.0291816966073015,0.6604565378829786,0.19716860201281008,0.06112686314389871,0.13604173886891138,0.24194771923419564,0.9824705011538615,4867.0,2006-05-13
133,2.0249803319076354,0.6611547019226579,0.1974545288051945,0.05972895948152307,0.13772556932367144,0.2394386892906376,0.9785923665691559,4868.0,2006-05-14
134,2.0206348827874048,0.6619754233489458,0.1977806789513636,0.058366672591539964,0.13941400635982362,0.2369875781711597,0.9749179105685977,4869.0,2006-05-15
135,2.016153738548438,0.6629167647481675,0.19813786213222162,0.057037617107661635,0.14110024502455998,0.23459413085811978,0.9714420055237766,4870.0,2006-05-16
136,2.0115461839604896,0.6639768775327451,0.1985169860518831,0.05573960224684151,0.14277738380504157,0.23225796517715214,0.9681588935031598,4871.0,2006-05-17
137,2.0068223517376085,0.6651539869110684,0.19890908506408772,0.05447062396611162,0.14443846109797612,0.22997857535187763,0.9650622088043485,4872.0,2006-05-18
138,2.0019921896928237,0.6664461809493004,0.19930630055567075,0.05322904697742209,0.14607725357824866,0.22775533751619917,0.9621450294835564,4873.0,2006-05-19
139,1.9970617669823016,0.6678507168540478,0.19970521590380597,0.052014215949297546,0.14769099995450843,0.22558753280922725,0.9594001920713089,4874.0,2006-05-20
140,1.9920361523187153,0.6693646847584694,0.20010359797141225,0.05082571497974453,0.14927788299166772,0.22347437459021907,0.9568206176389037,4875.0,2006-05-21
141,1.9869205515469204,0.6709852466948107,0.2004992261124394,0.04966312050312311,0.1508361056093163,0.2214150185107503,0.9543993258169631,4876.0,2006-05-22
142,1.9817202699743615,0.6727096295491436,0.2008899274219607,0.048526007876799754,0.15236391954516096,0.21940856853147103,0.9521294298638954,4877.0,2006-05-23
143,1.9764407108231112,0.6745351287224614,0.20127358647616367,0.04741395198088168,0.15385963449528198,0.21745407929541394,0.9500041385804167,4878.0,2006-05-24
144,1.9710873538305602,0.6764591011896758,0.20164814816521792,0.04632652802545369,0.15532162013976422,0.21555056686445961,0.9480167453766606,4879.0,2006-05-25
145,1.965665738512899,0.6784789625167214,0.20201163005141545,0.04526331344048515,0.1567483166109303,0.21369701271890298,0.9461606254426241,4880.0,2006-05-26
146,1.9601813320917152,0.6805921684846856,0.20236224349073373,0.04422390652328799,0.15813833696744573,0.2118923686840095,0.9444292440926285,4881.0,2006-05-27
147,1.9546393575969743,0.6827961897586245,0.20269853933210058,0.04320794743774604,0.15949059189435455,0.21013556184510843,0.9428161712231364,4882.0,2006-05-28
148,1.9490446933347572,0.6850885022704143,0.20301946095851114,0.0422151214843147,0.16080433947419645,0.20842550049259492,0.9413151156373518,4883.0,2006-05-29
149,1.943402302391805,0.6874666605384824,0.2033238901961461,0.041245083243684734,0.16207880695246138,0.20676107941598074,0.9399199388721667,4884.0,2006-05-30
150,1.937717078005763,0.6899282713386427,0.20361081380548154,0.040297485918746,0.16331332788673555,0.20514118211733717,0.9386246383101234,4885.0,2006-05-31
151,1.931993859004021,0.692470997329967,0.2038792962968576,0.03937197716206751,0.1645073191347901,0.20356468475276007,0.9374233493561702,4886.0,2006-06-01
152,1.9262374198351095,0.6950925558981648,0.2041284812552212,0.03846819997730157,0.16566028127791965,0.20203045882938842,0.9363103471525016,4887.0,2006-06-02
153,1.9204524583773632,0.6977907178051429,0.2043575928878577,0.037585794004455504,0.1667717988834022,0.20053737505221525,0.9352800465616171,4888.0,2006-06-03
154,1.914643603128912,0.7005633079885757,0.20456593512398943,0.036724394783014924,0.1678415403409745,0.19908430109832437,0.9343270019965495,4889.0,2006-06-04
155,1.9088153893289401,0.7034082028241224,0.20475289335966546,0.035883636122021514,0.16886925723764395,0.19767010862787648,0.933445908974783,4890.0,2006-06-05
156,1.9029722523129624,0.706323329373223,0.20491793502953498,0.03506315077148788,0.1698547842580471,0.19629367528902966,0.9326316043987801,4891.0,2006-06-06
157,1.8971185368156351,0.709306666267401,0.2050606076505435,0.034262569389247724,0.17079803826129578,0.1949538815255953,0.9318790671498158,4892.0,2006-06-07
158,1.8912584611864878,0.7123562392247941,0.2051805387616592,0.03348152388344684,0.17169901487821235,0.1936496202046727,0.9311834226538139,4893.0,2006-06-08
159,1.8853961460546718,0.7154701246596121,0.20527743613235125,0.0327196447707003,0.17255779136165095,0.1923797890502412,0.9305399388990767,4894.0,2006-06-09
160,1.8795355746088058,0.7186464440181015,0.2053510831350739,0.03197656467645469,0.1733745184586192,0.1911433004193169,0.9299440342493586,4895.0,2006-06-10
161,1.8736806133353692,0.7218833668754974,0.20540134335215038,0.03125191654528729,0.17414942680686307,0.189939075911987,0.9293912728674881,4896.0,2006-06-11
162,1.8678349268021177,0.7251791003090183,0.20542820962661942,0.030545341675956742,0.17488286795066268,0.18876605227056914,0.9288773756892676,4897.0,2006-06-12
163,1.8620019973774193,0.7285318912998825,0.20543179083138247,0.0298564878434434,0.17557530298793908,0.1876231804670898,0.9283982180974811,4898.0,2006-06-13
164,1.856184894437539,0.731940002627684,0.20541252759563522,0.029185031906863158,0.17622749568877205,0.1865094267462926,0.9279498413406472,4899.0,2006-06-14
165,1.8503860612429364,0.7354016930148278,0.20537131267423225,0.028530691207294,0.17684062146693824,0.18542378074315136,0.9275285151636391,4900.0,2006-06-15
166,1.8446078661154932,0.7389152772634183,0.20530896448092265,0.027893165378783114,0.17741579910213953,0.18436525287970712,0.9271307225442527,4901.0,2006-06-16
167,1.8388524718988992,0.7424791124669224,0.20522634681916677,0.027272151066728645,0.17795419575243812,0.1833328768815739,0.9267531612569483,4902.0,2006-06-17
168,1.8331218479671918,0.7460915955629459,0.20512436239689555,0.026667342565655453,0.1784570198312401,0.1823257093657765,0.9263927312807958,4903.0,2006-06-18
169,1.8274177703710064,0.7497511631846637,0.20500395103176308,0.02607843218132701,0.17892551885043606,0.1813428302992727,0.9260465340414621,4904.0,2006-06-19
170,1.8217418102770317,0.7534562935401223,0.20486608542134754,0.02550511143662158,0.17936097398472597,0.18038334620645155,0.925711881992359,4905.0,2006-06-20
171,1.816095335282824,0.7572055063914206,0.20471177285513503,0.024947070590893967,0.17976470226424107,0.17944638946138672,0.9253862982346193,4906.0,2006-06-21
172,1.8104795476935989,0.7609973546230506,0.2045420381398803,0.024404000876866876,0.18013803726301345,0.17853111639447983,0.9250674733446607,4907.0,2006-06-22
173,1.8048954535047121,0.7648304310094924,0.2043579336649361,0.0238755933669455,0.1804823402979906,0.17763670979417398,0.924753299604317,4908.0,2006-06-23
174,1.7993438793594119,0.7687033645033879,0.20416052784608182,0.023361540626469942,0.18079898721961188,0.1767623790694044,0.9244418513367211,4909.0,2006-06-24
175,1.7938254713628234,0.7726148206926604,0.20395090764180582,0.02286153622009426,0.18108937142171155,0.17590735981215644,0.9241313868934405,4910.0,2006-06-25
176,1.788340704529545,0.776563499925038,0.2037301699911524,0.022375275907739064,0.18135489408341335,0.1750709144302365,0.923820337715577,4911.0,2006-06-26
177,1.7828898867033047,0.7805481375789343,0.20349942008190247,0.02190245720640645,0.181596962875496,0.1742523317553738,0.9235073076304038,4912.0,2006-06-27
178,1.777473167797884,0.7845675027039899,0.2032597640258714,0.021442780106822774,0.18181698391904863,0.17345092732049713,0.9231910638339625,4913.0,2006-06-28
179,1.7720905307407568,0.7886203988370089,0.20301231519788274,0.020995946823508645,0.1820163683743741,0.17266604339876032,0.9228705438269251,4914.0,2006-06-29
180,1.7667421262303202,0.7927056868961786,0.20275787367571044,0.02056163835099687,0.18219623532471357,0.17189704850555704,0.9225448325495237,4915.0,2006-06-30
181,1.761429559393147,0.7968223791097275,0.20249576463913976,0.020139427137483026,0.18235633750165675,0.17114332975427746,0.9222130482385278,4916.0,2006-07-01
182,1.7561548084540246,0.8009695481575275,0.20222502955799004,0.01972887662803819,0.18249615292995186,0.1704042859878213,0.9218742547592509,4917.0,2006-07-02
183,1.7509198721523014,0.8051462968142105,0.20194478139089014,0.019329570013477116,0.18261521137741302,0.16967932666293242,0.9215274576766798,4918.0,2006-07-03
184,1.7457267701097245,0.8093517569044109,0.20165419532603318,0.01894110856955231,0.18271308675648087,0.16896787119564796,0.9211716123201756,4919.0,2006-07-04
185,1.7405775376099504,0.8135850881029769,0.20135250590297982,0.018563110660635495,0.18278939524234433,0.16826934847645683,0.9208056312981093,4920.0,2006-07-05
186,1.7354742195639374,0.8178454766809624,0.20103900362712004,0.01819521065503284,0.1828437929720872,0.1675831964375891,0.9204283932776804,4921.0,2006-07-06
187,1.7304188693885652,0.8221321352182611,0.20071303430140855,0.017837058699086954,0.1828759756023216,0.16690886194127474,0.9200387446159147,4922.0,2006-07-07
188,1.7254135458920605,0.8264443019294204,0.2003739974469922,0.017488320163380464,0.18288567728361174,0.16624580050749363,0.9196355037749222,4923.0,2006-07-08
189,1.7204603066706186,0.8307812388103221,0.20002134036982533,0.017148674130197855,0.18287266623962747,0.16559347592241194,0.9192174722032119,4924.0,2006-07-09
190,1.7155612025870093,0.8351422302739239,0.19965455431247509,0.016817812272290088,0.182836742040185,0.16495135983203515,0.918783442775073,4925.0,2006-07-10
191,1.7107182728564854,0.8395265823395338,0.19927317342840262,0.016495438161138035,0.18277773526726457,0.16431893121163688,0.9183322058753123,4926.0,2006-07-11
192,1.705933549652328,0.8439336229161067,0.19887677302784262,0.016181267491678378,0.18269550553616423,0.16369567698207263,0.9178625453194894,4927.0,2006-07-12
193,1.7012090640166022,0.8483627024631646,0.1984649690738147,0.015875028607275198,0.1825899404665395,0.16308109269045717,0.9173732320776634,4928.0,2006-07-13
194,1.6965468254403882,0.8528131901562795,0.1980374109778139,0.015576459362740692,0.18246095161507322,0.162474680618264,0.9168630512952568,4929.0,2006-07-14
195,1.6919488226606205,0.8572844741462086,0.19759378592710122,0.015285307952421397,0.18230847797467983,0.16187595050607953,0.9163307961152573,4930.0,2006-07-15
196,1.6874170145005518,0.8617759609004441,0.1971338308570514,0.01500133403714513,0.1821324968199063,0.16128442020803405,0.9157752635208873,4931.0,2006-07-16
197,1.682953324219025,0.8662870737873095,0.19665732598267052,0.014724307130364619,0.1819330188523059,0.16069961492236567,0.915195266042297,4932.0,2006-07-17
198,1.6785593635965859,0.8708172364045621,0.1961643525542467,0.014454021618254199,0.18171033093599248,0.16012106815272587,0.9145896467104676,4933.0,2006-07-18
199,1.6742365452592134,0.8753658797614071,0.195655145214586,0.014190286778438244,0.18146485843614774,0.15954832352710507,0.91395730887574,4934.0,2006-07-19
200,1.6699862710596785,0.8799324533360698,0.19512990633482327,0.013932915414841283,0.18119699091998198,0.15898093504846736,0.9132972121431556,4935.0,2006-07-20
201,1.6658098937179335,0.8845164223313804,0.19458884421318173,0.013681726087253427,0.1809071181259283,0.1584184670899093,0.9126083717531878,4936.0,2006-07-21
202,1.6617087205627807,0.8891172672850384,0.19403216964339354,0.013436542782708423,0.18059562686068512,0.1578604944090071,0.9118898571026957,4937.0,2006-07-22
203,1.657684017052589,0.8937344833392071,0.1934600939313915,0.013197194581178243,0.18026289935021325,0.1573066019392362,0.9111407889047664,4938.0,2006-07-23
